Step 9207, time 0.9030, Loss 3.8283
Step 9208, time 0.9263, Loss 3.2574
Step 9209, time 0.9025, Loss 4.9699
Step 9210, time 0.8920, Loss 4.8604
Step 9211, time 0.8943, Loss 4.8323
Step 9212, time 0.8977, Loss 3.4525
Step 9213, time 0.8901, Loss 4.2099
Step 9214, time 0.9235, Loss 4.1810
Step 9215, time 0.8894, Loss 3.2956
Step 9216, time 0.8959, Loss 3.4244
Step 9217, time 0.8671, Loss 4.4562
Step 9218, time 0.9141, Loss 4.0194
Step 9219, time 0.8927, Loss 4.3301
Step 9220, time 0.9044, Loss 3.9292
Step 9221, time 0.9167, Loss 4.4522
Step 9222, time 0.9217, Loss 3.5060
Step 9223, time 0.9118, Loss 4.9444
Step 9224, time 0.9075, Loss 4.1409
Step 9225, time 0.8901, Loss 4.5023
Step 9226, time 0.9070, Loss 4.2662
Step 9227, time 0.9049, Loss 4.3866
Step 9228, time 0.8961, Loss 4.8200
Step 9229, time 0.8884, Loss 4.7661
Step 9230, time 0.8897, Loss 4.3251
Step 9231, time 0.9020, Loss 4.9876
Step 9232, time 0.9017, Loss 4.2980
Step 9233, time 0.8926, Loss 5.2287
Step 9234, time 0.9161, Loss 4.6287
Step 9235, time 0.9059, Loss 4.9278
Step 9236, time 0.9160, Loss 4.1997
Step 9237, time 0.9199, Loss 4.6541
Step 9238, time 0.9070, Loss 4.1182
Step 9239, time 0.8955, Loss 4.3995
Step 9240, time 0.8886, Loss 4.6190
Step 9241, time 0.9075, Loss 4.4356
Step 9242, time 0.9153, Loss 4.0992
Step 9243, time 0.9105, Loss 4.8765
Step 9244, time 0.9088, Loss 5.2120
Step 9245, time 0.9066, Loss 4.0427
Step 9246, time 0.9150, Loss 4.9698
Step 9247, time 0.8855, Loss 4.1631
Step 9248, time 0.9020, Loss 3.9057
Step 9249, time 0.9163, Loss 4.9156
Step 9250, time 0.9034, Loss 4.2472
Step 9251, time 0.9058, Loss 4.1046
Step 9252, time 0.9075, Loss 3.6373
Step 9253, time 0.9153, Loss 3.6055
Step 9254, time 0.9081, Loss 3.2962
Step 9255, time 0.9083, Loss 4.4416
Step 9256, time 0.8956, Loss 3.4715
Step 9257, time 0.8713, Loss 4.4916
Step 9258, time 0.9252, Loss 4.4403
Step 9259, time 0.8977, Loss 3.0910
Step 9260, time 0.8960, Loss 4.3113
Step 9261, time 0.8960, Loss 4.9561
Step 9262, time 0.8877, Loss 4.8362
Step 9263, time 0.9002, Loss 4.9221
Step 9264, time 0.9000, Loss 4.2853
Step 9265, time 0.9039, Loss 4.7485
Step 9266, time 0.8983, Loss 3.7433
Step 9267, time 0.9247, Loss 3.6642
Step 9268, time 0.8929, Loss 3.9184
Step 9269, time 0.9214, Loss 4.2560
Step 9270, time 0.8990, Loss 4.5247
Step 9271, time 0.9081, Loss 4.2676
Step 9272, time 0.9177, Loss 4.4590
Step 9273, time 0.8747, Loss 4.6851
Step 9274, time 0.9011, Loss 4.5865
Step 9275, time 0.8906, Loss 4.4191
Step 9276, time 0.8921, Loss 3.7037
Step 9277, time 0.8917, Loss 4.7723
Step 9278, time 0.9132, Loss 5.3174
Step 9279, time 0.8975, Loss 4.3390
Step 9280, time 0.9051, Loss 4.4360
Step 9281, time 0.8826, Loss 4.1518
Step 9282, time 0.9304, Loss 5.0800
Step 9283, time 0.9008, Loss 4.3934
Step 9284, time 0.8984, Loss 4.0075
Step 9285, time 0.8942, Loss 4.5427
Step 9286, time 0.9039, Loss 4.3570
Step 9287, time 0.9238, Loss 4.2860
Step 9288, time 0.8891, Loss 4.4748
Step 9289, time 0.8966, Loss 4.7988
Step 9290, time 0.8905, Loss 4.1220
Step 9291, time 0.9096, Loss 2.9394
Step 9292, time 0.9102, Loss 3.9097
Step 9293, time 0.9072, Loss 4.3661
Step 9294, time 0.9245, Loss 3.8251
Step 9295, time 0.9187, Loss 4.5060
Step 9296, time 0.9096, Loss 4.6751
Step 9297, time 0.8828, Loss 4.3386
Step 9298, time 0.8910, Loss 5.0947
Step 9299, time 0.9210, Loss 4.5737
Step 9300, time 0.8985, Loss 4.8981
Step 9301, time 0.8919, Loss 4.2158
Step 9302, time 0.9228, Loss 3.3230
Step 9303, time 0.9117, Loss 4.6061
Step 9304, time 0.9115, Loss 3.6799
Step 9305, time 0.9069, Loss 4.5995
Step 9306, time 0.9085, Loss 3.6499
Step 9307, time 0.9081, Loss 3.4386
Step 9308, time 0.8835, Loss 4.7679
Step 9309, time 0.8897, Loss 4.3835
Step 9310, time 0.9111, Loss 5.5470
Step 9311, time 0.9191, Loss 4.4464
Step 9312, time 0.9428, Loss 4.1776
Step 9313, time 0.9242, Loss 5.1040
Step 9314, time 0.9527, Loss 3.4545
Step 9315, time 0.9114, Loss 5.1105
Step 9316, time 0.9373, Loss 4.8728
Step 9317, time 0.9036, Loss 3.3418
Step 9318, time 0.9134, Loss 3.7377
Step 9319, time 0.9579, Loss 3.2663
Step 9320, time 0.9652, Loss 4.5069
Step 9321, time 0.9490, Loss 4.5382
Step 9322, time 0.9212, Loss 5.0560
Step 9323, time 0.9005, Loss 4.9250
Step 9324, time 0.9104, Loss 3.7764
Step 9325, time 0.8940, Loss 5.2424
Step 9326, time 0.9025, Loss 4.0058
Step 9327, time 0.8923, Loss 4.9146
Step 9328, time 0.9186, Loss 4.3324
Step 9329, time 0.9212, Loss 4.3767
Step 9330, time 0.9002, Loss 5.1764
Step 9331, time 0.9217, Loss 4.2132
Step 9332, time 0.9160, Loss 4.2684
Step 9333, time 0.8908, Loss 4.8834
Step 9334, time 0.8990, Loss 4.6869
Step 9335, time 0.8852, Loss 3.7535
Step 9336, time 0.8824, Loss 4.6394
Step 9337, time 0.8903, Loss 4.5210
Step 9338, time 0.8803, Loss 3.1876
Step 9339, time 0.9076, Loss 4.3089
Step 9340, time 0.8688, Loss 3.4287
Step 9341, time 0.8999, Loss 4.7510
Step 9342, time 0.8869, Loss 4.1000
Step 9343, time 0.8863, Loss 4.0188
Step 9344, time 0.9016, Loss 4.5282
Step 9345, time 0.8925, Loss 4.7247
Step 9346, time 0.8966, Loss 4.3506
Step 9347, time 0.9037, Loss 5.1671
Step 9348, time 0.8997, Loss 4.6792
Step 9349, time 0.8974, Loss 5.4070
Step 9350, time 0.8902, Loss 3.5475
Step 9351, time 0.9153, Loss 4.8351
Step 9352, time 0.9069, Loss 4.4131
Step 9353, time 0.8829, Loss 4.5434
Step 9354, time 0.8982, Loss 4.0689
Step 9355, time 0.8955, Loss 3.9994
Step 9356, time 0.9000, Loss 4.1179
Step 9357, time 0.8866, Loss 4.4992
Step 9358, time 0.8969, Loss 4.5448
Step 9359, time 0.8954, Loss 4.7304
Step 9360, time 0.8952, Loss 5.0854
Step 9361, time 0.9048, Loss 4.7441
Step 9362, time 0.8940, Loss 4.3618
Step 9363, time 0.9259, Loss 3.2738
Step 9364, time 0.9052, Loss 4.6346
Step 9365, time 0.8957, Loss 3.8278
Step 9366, time 0.8744, Loss 3.6376
Step 9367, time 0.8855, Loss 4.3026
Step 9368, time 0.8914, Loss 4.6663
Step 9369, time 0.8874, Loss 3.8571
Step 9370, time 0.9017, Loss 4.8884
Step 9371, time 0.8868, Loss 4.5932
Step 9372, time 0.9039, Loss 4.6936
Step 9373, time 0.9143, Loss 3.7266
Step 9374, time 0.9047, Loss 3.3509
Step 9375, time 0.9071, Loss 3.9521
Step 9376, time 0.9098, Loss 5.2743
Step 9377, time 0.9153, Loss 5.1307
Step 9378, time 0.8882, Loss 3.6435
Step 9379, time 0.9102, Loss 4.7076
Step 9380, time 0.9118, Loss 4.4839
Step 9381, time 0.8931, Loss 4.1630
Step 9382, time 0.9044, Loss 5.6852
Step 9383, time 0.9104, Loss 3.3012
Step 9384, time 0.8895, Loss 5.4450
Step 9385, time 0.9236, Loss 4.4366
Step 9386, time 0.9298, Loss 3.9020
Step 9387, time 0.9182, Loss 4.3114
Step 9388, time 0.8973, Loss 3.8091
Step 9389, time 0.9015, Loss 4.5535
Step 9390, time 0.8882, Loss 3.8783
Step 9391, time 0.9146, Loss 4.5330
Step 9392, time 0.8920, Loss 4.3432
Step 9393, time 0.9098, Loss 4.1226
Step 9394, time 0.8901, Loss 5.0479
Step 9395, time 0.9024, Loss 4.3995
Step 9396, time 0.8894, Loss 4.1031
Step 9397, time 0.9093, Loss 4.1218
Step 9398, time 0.9134, Loss 4.9325
Step 9399, time 0.9011, Loss 3.8569
Step 9400, time 0.9112, Loss 4.2240
Step 9401, time 0.9124, Loss 5.1330
Step 9402, time 0.8836, Loss 4.0259
Step 9403, time 0.8814, Loss 4.2362
Step 9404, time 0.8997, Loss 4.9233
Step 9405, time 0.8747, Loss 5.4903
Step 9406, time 0.8919, Loss 4.2788
Step 9407, time 0.8918, Loss 4.2889
Step 9408, time 0.9095, Loss 3.9493
Step 9409, time 0.9073, Loss 4.5995
Step 9410, time 0.9150, Loss 4.5919
Step 9411, time 0.8769, Loss 4.6447
Step 9412, time 0.8768, Loss 3.9911
Step 9413, time 0.9097, Loss 5.4396
Step 9414, time 0.9109, Loss 4.1661
Step 9415, time 0.8951, Loss 4.7762
Step 9416, time 0.8952, Loss 5.5705
Step 9417, time 0.9149, Loss 4.6701
Step 9418, time 0.8993, Loss 4.1081
Step 9419, time 0.9073, Loss 3.7030
Step 9420, time 0.9050, Loss 4.7141
Step 9421, time 0.9177, Loss 5.2754
Step 9422, time 0.9266, Loss 4.1630
Step 9423, time 0.8891, Loss 5.5992
Step 9424, time 0.9022, Loss 4.3025
Step 9425, time 0.9035, Loss 4.0416
Step 9426, time 0.9004, Loss 5.0580
Step 9427, time 0.8950, Loss 3.7922
Step 9428, time 0.9073, Loss 3.0622
Step 9429, time 0.8979, Loss 3.5611
Step 9430, time 0.8854, Loss 4.3602
Step 9431, time 0.9045, Loss 4.1163
Step 9432, time 0.9010, Loss 4.8646
Step 9433, time 0.9170, Loss 4.6219
Step 9434, time 0.9139, Loss 4.2973
Step 9435, time 0.8717, Loss 4.4781
Step 9436, time 0.9069, Loss 4.5498
Step 9437, time 0.8997, Loss 4.3107
Step 9438, time 0.8975, Loss 4.2939
Step 9439, time 0.8945, Loss 4.7454
Step 9440, time 0.8971, Loss 4.5236
Step 9441, time 0.8968, Loss 4.8558
Step 9442, time 0.9096, Loss 4.4453
Step 9443, time 0.9073, Loss 4.0487
Step 9444, time 0.8911, Loss 5.1526
Step 9445, time 0.9282, Loss 4.4201
Step 9446, time 0.9046, Loss 4.9904
Step 9447, time 0.9030, Loss 5.2568
Step 9448, time 0.8925, Loss 4.3150
Step 9449, time 0.8908, Loss 4.4180
Step 9450, time 0.9060, Loss 4.7018
Step 9451, time 0.8852, Loss 4.4814
Step 9452, time 0.9323, Loss 5.4769
Step 9453, time 0.9241, Loss 4.7001
Step 9454, time 0.9078, Loss 4.6990
Step 9455, time 0.9143, Loss 5.7934
Step 9456, time 0.9211, Loss 4.7925
Step 9457, time 0.9150, Loss 4.9312
Step 9458, time 0.9015, Loss 4.7727
Step 9459, time 0.9012, Loss 4.4096
Step 9460, time 0.8923, Loss 3.6040
Step 9461, time 0.9049, Loss 4.8683
Step 9462, time 0.9083, Loss 4.9828
Step 9463, time 0.9114, Loss 4.6629
Step 9464, time 0.9061, Loss 4.8949
Step 9465, time 0.8943, Loss 3.9590
Step 9466, time 0.9159, Loss 4.6491
Step 9467, time 0.9161, Loss 3.9216
Step 9468, time 0.9096, Loss 3.9048
Step 9469, time 0.9375, Loss 5.2174
Step 9470, time 0.9294, Loss 5.0660
Step 9471, time 0.9074, Loss 3.5871
Step 9472, time 0.9109, Loss 4.3658
Step 9473, time 0.9255, Loss 4.7733
Step 9474, time 0.8974, Loss 4.6206
Step 9475, time 0.8762, Loss 4.7650
Step 9476, time 0.9026, Loss 4.3420
Step 9477, time 0.9065, Loss 4.3348
Step 9478, time 0.9109, Loss 3.9713
Step 9479, time 0.9050, Loss 4.0913
Step 9480, time 0.9188, Loss 3.8822
Step 9481, time 0.8990, Loss 4.1693
Step 9482, time 0.9133, Loss 4.7196
Step 9483, time 0.9118, Loss 4.7444
Step 9484, time 0.8925, Loss 4.5948
Step 9485, time 0.8943, Loss 4.8668
Step 9486, time 0.9099, Loss 4.5390
Step 9487, time 0.8973, Loss 5.1328
Step 9488, time 0.8908, Loss 3.7228
Step 9489, time 0.8987, Loss 4.4072
Step 9490, time 0.9196, Loss 4.9088
Step 9491, time 0.9054, Loss 4.4515
Step 9492, time 0.9028, Loss 4.4231
Step 9493, time 0.8721, Loss 3.5635
Step 9494, time 0.9093, Loss 4.0162
Step 9495, time 0.8993, Loss 4.3844
Step 9496, time 0.9162, Loss 4.5213
Step 9497, time 0.9192, Loss 3.6565
Step 9498, time 0.8972, Loss 3.9330
Step 9499, time 0.9038, Loss 4.2135
Step 9500, time 0.8902, Loss 5.1245
Step 9501, time 0.9074, Loss 4.4546
Step 9502, time 0.9122, Loss 5.1442
Step 9503, time 0.9238, Loss 3.3594
Step 9504, time 0.8895, Loss 4.6630
Step 9505, time 0.9002, Loss 4.7394
Step 9506, time 0.9204, Loss 4.5872
Step 9507, time 0.8825, Loss 5.1415
Step 9508, time 0.8875, Loss 4.3387
Step 9509, time 0.8915, Loss 5.1693
Step 9510, time 0.9151, Loss 3.9175
Step 9511, time 0.8956, Loss 5.5092
Step 9512, time 0.8883, Loss 4.8983
Step 9513, time 0.9174, Loss 4.4740
Step 9514, time 0.9036, Loss 4.5836
Step 9515, time 0.9284, Loss 4.4535
Step 9516, time 0.9103, Loss 4.2379
Step 9517, time 0.9220, Loss 5.2283
Step 9518, time 0.9133, Loss 3.9800
Step 9519, time 0.8925, Loss 6.0533
Step 9520, time 0.9203, Loss 4.1879
Step 9521, time 0.8993, Loss 3.9462
Step 9522, time 0.9144, Loss 5.3268
Step 9523, time 0.9219, Loss 4.3897
Step 9524, time 0.8836, Loss 4.0700
Step 9525, time 0.9021, Loss 4.3248
Step 9526, time 0.9077, Loss 4.2595
Step 9527, time 0.9035, Loss 3.7730
Step 9528, time 0.9079, Loss 4.2001
Step 9529, time 0.9036, Loss 5.3225
Step 9530, time 0.9165, Loss 5.5028
Step 9531, time 0.9052, Loss 4.6623
Step 9532, time 0.8983, Loss 4.4262
Step 9533, time 0.8975, Loss 4.6958
Step 9534, time 0.9037, Loss 4.8132
Step 9535, time 0.8973, Loss 4.3961
Step 9536, time 0.9157, Loss 5.0854
Step 9537, time 0.9093, Loss 3.8272
Step 9538, time 0.9073, Loss 4.7154
Step 9539, time 0.9042, Loss 5.2192
Step 9540, time 0.9090, Loss 3.8061
Step 9541, time 0.8775, Loss 4.4395
Step 9542, time 0.8824, Loss 5.0581
Step 9543, time 0.9169, Loss 4.2842
Step 9544, time 0.8808, Loss 4.8932
Step 9545, time 0.8916, Loss 5.2212
Step 9546, time 0.8869, Loss 4.7171
Step 9547, time 0.8998, Loss 4.2672
Step 9548, time 0.9046, Loss 4.2456
Step 9549, time 0.9224, Loss 4.9545
Step 9550, time 0.8912, Loss 4.8585
Step 9551, time 0.9077, Loss 4.3048
Step 9552, time 0.8855, Loss 5.0338
Step 9553, time 0.9048, Loss 4.3811
Step 9554, time 0.9016, Loss 3.5423
Step 9555, time 0.9021, Loss 5.2354
Step 9556, time 0.8981, Loss 3.3117
Step 9557, time 0.9096, Loss 4.7334
Step 9558, time 0.8956, Loss 3.7921
Step 9559, time 0.9002, Loss 4.3544
Step 9560, time 0.9193, Loss 3.8625
Step 9561, time 0.9141, Loss 4.0585
Step 9562, time 0.8990, Loss 4.8814
Step 9563, time 0.8944, Loss 4.0651
Step 9564, time 0.9004, Loss 4.2627
Step 9565, time 0.8953, Loss 5.0123
Step 9566, time 0.8948, Loss 4.2135
Step 9567, time 0.9047, Loss 5.5708
Step 9568, time 0.8938, Loss 4.5343
Step 9569, time 0.9020, Loss 4.5879
Step 9570, time 0.8951, Loss 4.5603
Step 9571, time 0.9152, Loss 4.0822
Step 9572, time 0.8902, Loss 5.1865
Step 9573, time 0.9052, Loss 4.8425
Step 9574, time 0.9026, Loss 4.2424
Step 9575, time 0.9030, Loss 4.8724
Step 9576, time 0.8972, Loss 3.9690
Step 9577, time 0.8825, Loss 4.2692
Step 9578, time 0.9096, Loss 5.1383
Step 9579, time 0.9032, Loss 3.8323
Step 9580, time 0.8977, Loss 5.2988
Step 9581, time 0.8985, Loss 4.5614
Step 9582, time 0.8920, Loss 4.8431
Step 9583, time 0.9091, Loss 5.0634
Step 9584, time 0.9208, Loss 4.6103
Step 9585, time 0.9200, Loss 4.0599
Step 9586, time 0.9348, Loss 4.8525
Step 9587, time 0.8919, Loss 2.9928
Step 9588, time 0.9032, Loss 5.5650
Step 9589, time 0.8825, Loss 4.6009
Step 9590, time 0.8987, Loss 4.6612
Step 9591, time 0.9014, Loss 4.9290
Step 9592, time 0.8922, Loss 4.8212
Step 9593, time 0.9069, Loss 4.1238
Step 9594, time 0.9060, Loss 4.7369
Step 9595, time 0.9037, Loss 3.4894
Step 9596, time 0.9055, Loss 3.6733
Step 9597, time 0.9142, Loss 4.0555
Step 9598, time 0.8919, Loss 4.7138
Step 9599, time 0.9121, Loss 4.1666
Step 9600, time 0.8872, Loss 4.3786
Step 9601, time 0.8658, Loss 4.6641
Step 9602, time 0.8978, Loss 4.1110
Step 9603, time 0.8967, Loss 4.9356
Step 9604, time 0.9071, Loss 4.4517
Step 9605, time 0.9125, Loss 4.4230
Step 9606, time 0.9107, Loss 4.9483
Step 9607, time 0.9065, Loss 4.7284
Step 9608, time 0.9059, Loss 4.7197
Step 9609, time 0.8983, Loss 4.9557
Step 9610, time 0.9025, Loss 3.8265
Step 9611, time 0.9118, Loss 2.7766
Step 9612, time 0.8918, Loss 3.8785
Step 9613, time 0.9046, Loss 4.9300
Step 9614, time 0.9197, Loss 5.2754
Step 9615, time 0.9015, Loss 4.0137
Step 9616, time 0.9058, Loss 4.6041
Step 9617, time 0.8839, Loss 3.9696
Step 9618, time 0.9046, Loss 4.9559
Step 9619, time 0.9075, Loss 4.5509
Step 9620, time 0.9130, Loss 4.3784
Step 9621, time 0.8928, Loss 4.9777
Step 9622, time 0.9159, Loss 4.3268
Step 9623, time 0.8910, Loss 3.3937
Step 9624, time 0.8805, Loss 4.0223
Step 9625, time 0.9014, Loss 4.2326
Step 9626, time 0.9180, Loss 4.4313
Step 9627, time 0.8960, Loss 4.8788
Step 9628, time 0.9147, Loss 4.3304
Step 9629, time 0.8749, Loss 4.1432
Step 9630, time 0.8949, Loss 3.5971
Step 9631, time 0.8944, Loss 5.0068
Step 9632, time 0.9084, Loss 4.0723
Step 9633, time 0.9139, Loss 4.4187
Step 9634, time 0.9138, Loss 4.0372
Step 9635, time 0.9110, Loss 4.7335
Step 9636, time 0.9005, Loss 3.8647
Step 9637, time 0.9074, Loss 4.6307
Step 9638, time 0.8841, Loss 4.3529
Step 9639, time 0.9108, Loss 4.5289
Step 9640, time 0.9039, Loss 5.0106
Step 9641, time 0.8876, Loss 3.5037
Step 9642, time 0.8914, Loss 3.1542
Step 9643, time 0.9227, Loss 4.0349
Step 9644, time 0.9141, Loss 4.0886
Step 9645, time 0.8806, Loss 3.0567
Step 9646, time 0.8828, Loss 4.0927
Step 9647, time 0.8852, Loss 4.1018
Step 9648, time 0.9112, Loss 3.8319
Step 9649, time 0.9017, Loss 4.5952
Step 9650, time 0.9006, Loss 4.1575
Step 9651, time 0.8887, Loss 5.0931
Step 9652, time 0.9489, Loss 3.7035
Step 9653, time 0.9470, Loss 3.0824
Step 9654, time 0.9438, Loss 5.1388
Step 9655, time 0.9452, Loss 4.2380
Step 9656, time 0.9555, Loss 5.5375
Step 9657, time 0.9154, Loss 4.6212
Step 9658, time 0.9347, Loss 4.5119
Step 9659, time 0.9251, Loss 4.2861
Step 9660, time 0.9401, Loss 4.1223
Step 9661, time 0.9231, Loss 3.9640
Step 9662, time 0.9071, Loss 4.3400
Step 9663, time 0.9286, Loss 4.1009
Step 9664, time 0.9097, Loss 5.5205
Step 9665, time 0.9051, Loss 4.4407
Step 9666, time 0.8868, Loss 3.7171
Step 9667, time 0.9015, Loss 5.5836
Step 9668, time 0.8936, Loss 3.9088
Step 9669, time 0.9024, Loss 3.3912
Step 9670, time 0.9015, Loss 4.2437
Step 9671, time 0.8967, Loss 3.8570
Step 9672, time 0.9174, Loss 4.6322
Step 9673, time 0.8902, Loss 4.4776
Step 9674, time 0.8913, Loss 4.7545
Step 9675, time 0.9013, Loss 4.1289
Step 9676, time 0.9234, Loss 4.4007
Step 9677, time 0.8939, Loss 3.8899
Step 9678, time 0.8909, Loss 3.4884
Step 9679, time 0.8963, Loss 5.6814
Step 9680, time 0.9191, Loss 4.6298
Step 9681, time 0.8982, Loss 5.1067
Step 9682, time 0.9054, Loss 3.4482
Step 9683, time 0.9019, Loss 4.8136
Step 9684, time 0.9067, Loss 3.9483
Step 9685, time 0.9076, Loss 5.0807
Step 9686, time 0.9109, Loss 3.4530
Step 9687, time 0.9029, Loss 3.8384
Step 9688, time 0.9167, Loss 5.4272
Step 9689, time 0.9200, Loss 4.4551
Step 9690, time 0.9071, Loss 4.2834
Step 9691, time 0.8990, Loss 5.3527
Step 9692, time 0.9164, Loss 4.1271
Step 9693, time 0.8864, Loss 4.5170
Step 9694, time 0.9143, Loss 4.1922
Step 9695, time 0.9189, Loss 3.7395
Step 9696, time 0.9138, Loss 3.3170
Step 9697, time 0.9200, Loss 4.2065
Step 9698, time 0.8975, Loss 4.5481
Step 9699, time 0.9106, Loss 5.1976
Step 9700, time 0.9149, Loss 4.8953
Step 9701, time 0.9001, Loss 4.5432
Step 9702, time 0.8799, Loss 3.9390
Step 9703, time 0.8901, Loss 4.6916
Step 9704, time 0.9041, Loss 4.9205
Step 9705, time 0.8879, Loss 4.1812
Step 9706, time 0.8955, Loss 4.2764
Step 9707, time 0.8937, Loss 4.2715
Step 9708, time 0.9047, Loss 4.2211
Step 9709, time 0.9187, Loss 4.2469
Step 9710, time 0.8858, Loss 4.1426
Step 9711, time 0.8791, Loss 4.9428
Step 9712, time 0.9069, Loss 4.2397
Step 9713, time 0.8942, Loss 3.6892
Step 9714, time 0.8962, Loss 4.8869
Step 9715, time 0.9032, Loss 4.9062
Step 9716, time 0.9154, Loss 3.9057
Step 9717, time 0.8988, Loss 4.5406
Step 9718, time 0.9299, Loss 5.0980
Step 9719, time 0.9088, Loss 4.5828
Step 9720, time 0.9262, Loss 3.7390
Step 9721, time 0.9070, Loss 5.0655
Step 9722, time 0.8940, Loss 4.1265
Step 9723, time 0.9081, Loss 4.4429
Step 9724, time 0.8983, Loss 4.8536
Step 9725, time 0.9118, Loss 2.8814
Step 9726, time 0.9046, Loss 4.6685
Step 9727, time 0.8801, Loss 3.8420
Step 9728, time 0.9000, Loss 4.8424
Step 9729, time 0.9098, Loss 4.6497
Step 9730, time 0.9086, Loss 4.1810
Step 9731, time 0.9040, Loss 4.6560
Step 9732, time 0.9071, Loss 3.8749
Step 9733, time 0.9363, Loss 4.0164
Step 9734, time 0.8846, Loss 4.2630
Step 9735, time 0.9184, Loss 3.7617
Step 9736, time 0.9152, Loss 3.7237
Step 9737, time 0.8984, Loss 4.3232
Step 9738, time 0.8974, Loss 4.6919
Step 9739, time 0.8790, Loss 4.4513
Step 9740, time 0.8955, Loss 4.6435
Step 9741, time 0.9173, Loss 4.1333
Step 9742, time 0.9001, Loss 3.4442
Step 9743, time 0.9052, Loss 4.6564
Step 9744, time 0.8902, Loss 4.0995
Step 9745, time 0.9031, Loss 3.3967
Step 9746, time 0.8974, Loss 3.3114
Step 9747, time 0.9068, Loss 5.5114
Step 9748, time 0.9004, Loss 4.0269
Step 9749, time 0.9154, Loss 4.4323
Step 9750, time 0.8924, Loss 4.6129
Step 9751, time 0.9047, Loss 4.1288
Step 9752, time 0.8843, Loss 3.8948
Step 9753, time 0.9130, Loss 4.8028
Step 9754, time 0.8942, Loss 4.6774
Step 9755, time 0.9108, Loss 4.2356
Step 9756, time 0.9122, Loss 4.0072
Step 9757, time 0.9042, Loss 4.2844
Step 9758, time 0.9067, Loss 3.5916
Step 9759, time 0.9337, Loss 3.6828
Step 9760, time 0.9030, Loss 4.7449
Step 9761, time 0.9143, Loss 4.1026
Step 9762, time 0.9032, Loss 3.5185
Step 9763, time 0.9062, Loss 4.1479
Step 9764, time 0.9240, Loss 3.4564
Step 9765, time 0.9112, Loss 3.9864
Step 9766, time 0.9187, Loss 5.4293
Step 9767, time 0.9154, Loss 4.1705
Step 9768, time 0.9099, Loss 4.5013
Step 9769, time 0.9039, Loss 4.3701
Step 9770, time 0.8964, Loss 5.0328
Step 9771, time 0.9179, Loss 5.3811
Step 9772, time 0.8914, Loss 4.2163
Step 9773, time 0.8979, Loss 5.4958
Step 9774, time 0.9010, Loss 4.6331
Step 9775, time 0.8921, Loss 4.6905
Step 9776, time 0.8976, Loss 4.2972
Step 9777, time 0.8950, Loss 4.2833
Step 9778, time 0.9109, Loss 4.7968
Step 9779, time 0.9058, Loss 4.6432
Step 9780, time 0.9109, Loss 4.7432
Step 9781, time 0.9183, Loss 3.6718
Step 9782, time 0.8948, Loss 4.5549
Step 9783, time 0.9290, Loss 5.3317
Step 9784, time 0.8842, Loss 3.8919
Step 9785, time 0.9319, Loss 5.0435
Step 9786, time 0.9267, Loss 3.9813
Step 9787, time 0.9020, Loss 3.7626
Step 9788, time 0.9043, Loss 4.9124
Step 9789, time 0.9187, Loss 4.0719
Step 9790, time 0.8979, Loss 4.2730
Step 9791, time 0.9122, Loss 3.5790
Step 9792, time 0.9020, Loss 5.0406
Step 9793, time 0.8881, Loss 3.9254
Step 9794, time 0.9151, Loss 3.4879
Step 9795, time 0.8995, Loss 4.2588
Step 9796, time 0.9089, Loss 4.6963
Step 9797, time 0.9008, Loss 5.1670
Step 9798, time 0.8738, Loss 4.2982
Step 9799, time 0.9151, Loss 3.9838
Step 9800, time 0.9111, Loss 4.8346
Step 9801, time 0.9107, Loss 4.5398
Step 9802, time 0.8984, Loss 4.6519
Step 9803, time 0.9098, Loss 4.6971
Step 9804, time 0.9057, Loss 3.9671
Step 9805, time 0.9175, Loss 5.5549
Step 9806, time 0.9484, Loss 4.6526
Step 9807, time 0.9097, Loss 4.9541
Step 9808, time 0.8917, Loss 4.6248
Step 9809, time 0.9269, Loss 4.4463
Step 9810, time 0.9094, Loss 4.1659
Step 9811, time 0.9103, Loss 4.4202
Step 9812, time 0.9211, Loss 4.5318
Step 9813, time 0.9084, Loss 4.2320
Step 9814, time 0.9012, Loss 4.6664
Step 9815, time 0.9114, Loss 3.5747
Step 9816, time 0.9063, Loss 5.2459
Step 9817, time 0.9094, Loss 4.9470
Step 9818, time 0.9025, Loss 4.9856
Step 9819, time 0.8927, Loss 3.7703
Step 9820, time 0.8969, Loss 4.2255
